offset,file,text_en,byte_budget
scena/mp4000.dat:0x752bc,scena/mp4000.dat,Someone rented out the warehouse by,36
scena/mp4000.dat:0x752ef,scena/mp4000.dat,"is all well and good, but...",29
scena/mp4000.dat:0x7530c,scena/mp4000.dat,"They paid in advance, which",28
scena/mp4000.dat:0x75337,scena/mp4000.dat,in touch with them since.,26
scena/mp4000.dat:0x75351,scena/mp4000.dat,I haven't been able to get,27
scena/mp4000.dat:0x7537b,scena/mp4000.dat,with one of the warehouse renters.,35
scena/mp4000.dat:0x7539e,scena/mp4000.dat,I haven't been able to get in contact,38
scena/mp4000.dat:0x753d3,scena/mp4000.dat,to know if they'll be renewing it.,35
scena/mp4000.dat:0x753f6,scena/mp4000.dat,"Their lease is almost up, so I need",36
scena/mp4000.dat:0x75429,scena/mp4000.dat,"presence of ships. No cargo, no dice.",38
scena/mp4000.dat:0x7544f,scena/mp4000.dat,Our work here's pretty dependent on the,40
scena/mp4000.dat:0x75486,scena/mp4000.dat,no one even makes sailing ones anymore.,40
scena/mp4000.dat:0x754ae,scena/mp4000.dat,"Ever since the focus shifted to orbal ships,",45
scena/mp4000.dat:0x754ea,scena/mp4000.dat,"*Sigh* I hope this all works out, somehow.",43
scena/mp4000.dat:0x75524,scena/mp4000.dat,no one even makes sailing ones anymore.,40
scena/mp4000.dat:0x7554c,scena/mp4000.dat,"Ever since the focus shifted to orbal ships,",45
scena/mp4000.dat:0x75588,scena/mp4000.dat,"*Sigh* I hope this all works out, somehow.",43
scena/mp4000.dat:0x755c2,scena/mp4000.dat,a-almost two years now.,24
scena/mp4000.dat:0x755da,scena/mp4000.dat,I-I've been working here for,29
scena/mp4000.dat:0x75606,scena/mp4000.dat,wh-which is just plain weird.,30
scena/mp4000.dat:0x75624,scena/mp4000.dat,"Th-They even assigned me a junior recently,",44
scena/mp4000.dat:0x7565f,scena/mp4000.dat,"M-Married, too.",16
scena/mp4000.dat:0x7566f,scena/mp4000.dat,I-I mean... He's older than me!,32
scena/mp4000.dat:0x7569e,scena/mp4000.dat,"around a little, b-but...",26
scena/mp4000.dat:0x756b8,scena/mp4000.dat,"Here I w-was, hoping to strut",30
scena/mp4000.dat:0x756e5,scena/mp4000.dat,of someone with m-more life experience.,40
scena/mp4000.dat:0x7570d,scena/mp4000.dat,There's no w-way I could do that in front,42
scena/mp4000.dat:0x75746,scena/mp4000.dat,"around a little, b-but...",26
scena/mp4000.dat:0x75760,scena/mp4000.dat,"Here I w-was, hoping to strut",30
scena/mp4000.dat:0x7578d,scena/mp4000.dat,of someone with m-more life experience.,40
scena/mp4000.dat:0x757b5,scena/mp4000.dat,There's no w-way I could do that in front,42
scena/mp4000.dat:0x757ee,scena/mp4000.dat,I actually wanted to w-work for the airship corp.,50
scena/mp4000.dat:0x75820,scena/mp4000.dat,"S-So this is just between you and me, but...",45
scena/mp4000.dat:0x7585c,scena/mp4000.dat,Their acceptance rate is a-abysmally low.,42
scena/mp4000.dat:0x75886,scena/mp4000.dat,"B-But, that's really asking a lot, right?",42
scena/mp4000.dat:0x758bf,scena/mp4000.dat,A-And I don't have much confidence in myself...,48
scena/mp4000.dat:0x758fe,scena/mp4000.dat,I-I sure worked up a s-sweat today!,36
scena/mp4000.dat:0x75931,scena/mp4000.dat,a c-cold one on the way home!,30
scena/mp4000.dat:0x7594f,scena/mp4000.dat,"Y-Yep, days like these call for",32
scena/mp4000.dat:0x7597e,scena/mp4000.dat,"Um, a-alcohol, I mean.",23
scena/mp4000.dat:0x75995,scena/mp4000.dat,E-Except that I don't drink.,29
scena/mp4000.dat:0x759c1,scena/mp4000.dat,to t-try saying it once...,27
scena/mp4000.dat:0x759dc,scena/mp4000.dat,S-Sorry... I just wanted,25
scena/mp4000.dat:0x75a04,scena/mp4000.dat,A drink for the r-road...,26
scena/mp4000.dat:0x75a2d,scena/mp4000.dat,"Maybe one day, I-I'll...",25
scena/mp4000.dat:0x75a46,scena/mp4000.dat,"Th-That sounds pretty manly, r-right?",38
scena/mp4000.dat:0x75a7b,scena/mp4000.dat,I-Is something wrong?,22
scena/mp4000.dat:0x75a91,scena/mp4000.dat,Y-You're looking for a girl in a white dress?,46
scena/mp4000.dat:0x75ace,scena/mp4000.dat,and do enough w-work to earn myself m-meals.,45
scena/mp4000.dat:0x75afb,scena/mp4000.dat,"I-I just keep my head down, stay out of trouble,",49
scena/mp4000.dat:0x75b3b,scena/mp4000.dat,"d-dissatisfied, or anything.",29
scena/mp4000.dat:0x75b58,scena/mp4000.dat,"O-Oh, but it's not like I'm",28
scena/mp4000.dat:0x75b83,scena/mp4000.dat,"on d-dates sometimes, but...",29
scena/mp4000.dat:0x75ba0,scena/mp4000.dat,"Sure, I think it'd b-be nice to go out",39
scena/mp4000.dat:0x75bd6,scena/mp4000.dat,actually a-ask any ladies out.,31
scena/mp4000.dat:0x75bf5,scena/mp4000.dat,There's no w-way I could,25
scena/mp4000.dat:0x75c1d,scena/mp4000.dat,and do enough w-work to earn myself m-meals.,45
scena/mp4000.dat:0x75c4a,scena/mp4000.dat,"I-I just keep my head down, stay out of trouble,",49
scena/mp4000.dat:0x75c8a,scena/mp4000.dat,"d-dissatisfied, or anything.",29
scena/mp4000.dat:0x75ca7,scena/mp4000.dat,"O-Oh, but it's not like I'm",28
scena/mp4000.dat:0x75cd2,scena/mp4000.dat,"anything, it's a-all got to be done by hand.",45
scena/mp4000.dat:0x75cff,scena/mp4000.dat,S-Since we can't use the cargo vehicles to move,48
scena/mp4000.dat:0x75d3e,scena/mp4000.dat,delivered in the first place.,30
scena/mp4000.dat:0x75d5c,scena/mp4000.dat,N-Not that there's any cargo being,35
scena/mp4000.dat:0x75d8e,scena/mp4000.dat,"Which is n-nothing to cheer about, e-either.",45
scena/mp4000.dat:0x75dca,scena/mp4000.dat,when my salary d-dries up?,27
scena/mp4000.dat:0x75de5,scena/mp4000.dat,Wh-What am I going to do,25
scena/mp4000.dat:0x75e0d,scena/mp4000.dat,"Yessir, nothin' beats a good ol' boat.",39
scena/mp4000.dat:0x75e43,scena/mp4000.dat,of bein' out on the open water.,32
scena/mp4000.dat:0x75e63,scena/mp4000.dat,Only men of the sea get the thrill,35
scena/mp4000.dat:0x75e95,scena/mp4000.dat,is their load bearin' capacities.,34
scena/mp4000.dat:0x75eb7,scena/mp4000.dat,One of the best things about boats,35
scena/mp4000.dat:0x75ee9,scena/mp4000.dat,so much cargo you can shove into one.,38
scena/mp4000.dat:0x75f0f,scena/mp4000.dat,"Sure, airships're handy, but there's only",42
scena/mp4000.dat:0x75f48,scena/mp4000.dat,most folks still opt for a boat.,33
scena/mp4000.dat:0x75f69,scena/mp4000.dat,"If you've got somethin' big and bulky to move,",47
scena/mp4000.dat:0x75fa7,scena/mp4000.dat,so much cargo you can shove into one.,38
scena/mp4000.dat:0x75fcd,scena/mp4000.dat,"Sure, airships're handy, but there's only",42
scena/mp4000.dat:0x76006,scena/mp4000.dat,most folks still opt for a boat.,33
scena/mp4000.dat:0x76027,scena/mp4000.dat,"If you've got somethin' big and bulky to move,",47
scena/mp4000.dat:0x76065,scena/mp4000.dat,glowin' in the sunset...,25
scena/mp4000.dat:0x7607e,scena/mp4000.dat,"Boats floatin' on the waves,",29
scena/mp4000.dat:0x760aa,scena/mp4000.dat,And a rugged dude standin' in front of it all...,49
scena/mp4000.dat:0x760ea,scena/mp4000.dat,"How's that for themin'? Pretty moody, huh?",43
scena/mp4000.dat:0x76124,scena/mp4000.dat,"Between airships and boats, it's gotta be boats.",49
scena/mp4000.dat:0x76164,scena/mp4000.dat,They'd never steer a sailor wrong!,35
scena/mp4000.dat:0x76196,scena/mp4000.dat,"account of their seasickness, but...",37
scena/mp4000.dat:0x761bb,scena/mp4000.dat,I know some folks don't like boats on,38
scena/mp4000.dat:0x761f0,scena/mp4000.dat,of the sky.,12
scena/mp4000.dat:0x761fc,scena/mp4000.dat,faith in somethin' that could suddenly fall out,48
scena/mp4000.dat:0x7622c,scena/mp4000.dat,"If you ask me, that's better than puttin' your",47
scena/mp4000.dat:0x7626a,scena/mp4000.dat,doesn't it make 'em way safer?,31
scena/mp4000.dat:0x76289,scena/mp4000.dat,"Boats can't crash like that, so",32
scena/mp4000.dat:0x762b8,scena/mp4000.dat,"...Sure, they could sink, but still.",37
scena/mp4000.dat:0x762ec,scena/mp4000.dat,"account of their seasickness, but...",37
scena/mp4000.dat:0x76311,scena/mp4000.dat,I know some folks don't like boats on,38
scena/mp4000.dat:0x76346,scena/mp4000.dat,of the sky.,12
scena/mp4000.dat:0x76352,scena/mp4000.dat,faith in somethin' that could suddenly fall out,48
scena/mp4000.dat:0x76382,scena/mp4000.dat,"If you ask me, that's better than puttin' your",47
scena/mp4000.dat:0x763c0,scena/mp4000.dat,an ancient dragon showed up in Bose...,39
scena/mp4000.dat:0x763e7,scena/mp4000.dat,"Some dark giant zipped outta the harbor, and",45
scena/mp4000.dat:0x76423,scena/mp4000.dat,Kinda feels like nothin' can surprise me now.,46
scena/mp4000.dat:0x76460,scena/mp4000.dat,in a long line of ridiculous stuff.,36
scena/mp4000.dat:0x76484,scena/mp4000.dat,"It'll just be another weird thing showin' up,",46
scena/mp4000.dat:0x764c1,scena/mp4000.dat,Wow... This really is a lovely lake.,37
scena/mp4000.dat:0x764f5,scena/mp4000.dat,"impressed by the harbor, but I'll take it.",43
scena/mp4000.dat:0x76520,scena/mp4000.dat,I wasn't expecting them to be this,35
scena/mp4000.dat:0x76552,scena/mp4000.dat,What's not to like!,20
scena/mp4000.dat:0x76566,scena/mp4000.dat,It's an inexpensive kind of trip.,34
scena/mp4000.dat:0x76597,scena/mp4000.dat,"Alright, time for us to head back to the inn.",46
scena/mp4000.dat:0x765d4,scena/mp4000.dat,with these two around.,23
scena/mp4000.dat:0x765eb,scena/mp4000.dat,Haha! It's never a dull moment,31
scena/mp4000.dat:0x76619,scena/mp4000.dat,I think I like this place!,27
scena/mp4000.dat:0x76643,scena/mp4000.dat,"Fishies are okay, but I wanna see a seagull!",45
scena/mp4000.dat:0x7667f,scena/mp4000.dat,"Oh. Um, but this is a lake and not a sea?",42
scena/mp4000.dat:0x766b8,scena/mp4000.dat,"Awww, but I wanted meat!",25
scena/mp4000.dat:0x766e0,scena/mp4000.dat,It's not the sea! It's a LAKE!,31
scena/mp4000.dat:0x7670e,scena/mp4000.dat,I've never been to a harbor before!,36
scena/mp4000.dat:0x76741,scena/mp4000.dat,D'you think we'll see some fishies?,36
scena/mp4000.dat:0x76774,scena/mp4000.dat,I wanna have fish for dinner!,30
scena/mp4000.dat:0x767b5,scena/mp4000.dat,Thiiis seeea... Goes as faaar...,33
scena/mp4000.dat:0x767e5,scena/mp4000.dat,It's almost time for the warehouse overhaul.,45
scena/mp4000.dat:0x76821,scena/mp4000.dat,which is as busy as you'd expect.,34
scena/mp4000.dat:0x76843,scena/mp4000.dat,"All of 'em get sorted and inventoried,",39
scena/mp4000.dat:0x76879,scena/mp4000.dat,"That's not a job you can rush, though.",39
scena/mp4000.dat:0x768af,scena/mp4000.dat,Might see if anyone wants to go for drinks.,44
scena/mp4000.dat:0x768db,scena/mp4000.dat,"Welp, that's work done for the day.",36
scena/mp4000.dat:0x7690e,scena/mp4000.dat,I heard they picked a new mayor over in Ruan.,46
scena/mp4000.dat:0x7694b,scena/mp4000.dat,That should put the schedule here back on track.,49
scena/mp4000.dat:0x7698b,scena/mp4000.dat,the ships to start running again?,34
scena/mp4000.dat:0x769ad,scena/mp4000.dat,Just how long's it going to take for,37
scena/mp4000.dat:0x769e1,scena/mp4000.dat,such a thing as being too busy...,34
scena/mp4000.dat:0x76a03,scena/mp4000.dat,"I hate just sitting around, but there's",40
scena/mp4000.dat:0x76a3a,scena/mp4000.dat,Right. Which warehouse is getting sorted first?,48
scena/mp4000.dat:0x76a79,scena/mp4000.dat,so long that the hours all blend together...,45
scena/mp4000.dat:0x76aa6,scena/mp4000.dat,We've been playing catch up with work for,42
scena/mp4000.dat:0x76adf,scena/mp4000.dat,I was hoping for Portos...,27
scena/mp4000.dat:0x76afa,scena/mp4000.dat,"Between the two potential mayors,",34
scena/mp4000.dat:0x76b2b,scena/mp4000.dat,"Phew, I'm really getting out of shape.",39
scena/mp4000.dat:0x76b61,scena/mp4000.dat,me take their fishin' rod.,27
scena/mp4000.dat:0x76b7c,scena/mp4000.dat,A total stranger made,22
scena/mp4000.dat:0x76ba1,scena/mp4000.dat,"So, I figured, what the heck!",30
scena/mp4000.dat:0x76bce,scena/mp4000.dat,wouldn't be the worst thing ever.,34
scena/mp4000.dat:0x76bf0,scena/mp4000.dat,Bein' able to fish on my breaks,32
scena/mp4000.dat:0x76c1f,scena/mp4000.dat,This is prime fishin' time!,28
scena/mp4000.dat:0x76c4a,scena/mp4000.dat,The guy who gave me that rod came back again.,46
scena/mp4000.dat:0x76c87,scena/mp4000.dat,said he's with the Fisherman's Guild?,38
scena/mp4000.dat:0x76cad,scena/mp4000.dat,"I still don't really get it, but he",36
scena/mp4000.dat:0x76ce0,scena/mp4000.dat,as well get some fishin' in.,29
scena/mp4000.dat:0x76cfd,scena/mp4000.dat,"...Can't do any work, so I might",33
scena/mp4000.dat:0x76d2d,scena/mp4000.dat,Why don't ya join me? It's seriously relaxin'.,47
scena/mp4000.dat:0x76d6b,scena/mp4000.dat,management office.,19
scena/mp4000.dat:0x76d7e,scena/mp4000.dat,This is the warehouse district's,33
scena/mp4000.dat:0x76dae,scena/mp4000.dat,"Right. I'll finish up here, then go take a break.",50
scena/mp4000.dat:0x76def,scena/mp4000.dat,That means breaks are as good as gold!,39
scena/mp4000.dat:0x76e16,scena/mp4000.dat,"For us folks here, health is wealth.",37
scena/mp4000.dat:0x76e4a,scena/mp4000.dat,"Whew, I'm starving. What should I eat today?",45
scena/mp4000.dat:0x76e9c,scena/mp4000.dat,Zoning out's how accidents happen.,35
scena/mp4000.dat:0x76ebf,scena/mp4000.dat,"...Whoops, I've got to stay sharp.",35
scena/mp4000.dat:0x76ef1,scena/mp4000.dat,but there's no work to be done.,32
scena/mp4000.dat:0x76f11,scena/mp4000.dat,"I've been coming to work as usual,",35
scena/mp4000.dat:0x76f43,scena/mp4000.dat,What's going to happen if this keeps up?,41
scena/mp4000.dat:0x76f7b,scena/mp4000.dat,Hm? What're you lookin' for?,29
scena/mp4000.dat:0x76fa7,scena/mp4000.dat,you gotta go through the office.,33
scena/mp4000.dat:0x76fc8,scena/mp4000.dat,"If you wanna rent a warehouse,",31
scena/mp4000.dat:0x76ff6,scena/mp4000.dat,a rough one. I'm wiped.,24
scena/mp4000.dat:0x7700e,scena/mp4000.dat,"Phew... Man, today's been",26
scena/mp4000.dat:0x77037,scena/mp4000.dat,around at this hour for?,25
scena/mp4000.dat:0x77050,scena/mp4000.dat,Hm? What're you wanderin',26
scena/mp4000.dat:0x77079,scena/mp4000.dat,"Heck yeah, quittin' time!",26
scena/mp4000.dat:0x77093,scena/mp4000.dat,I'm almost done for the day!,29
scena/mp4000.dat:0x770bf,scena/mp4000.dat,Hm? A girl in a white dress?,29
scena/mp4000.dat:0x770eb,scena/mp4000.dat,"Nope, ain't seen anyone like that 'round here.",47
scena/mp4000.dat:0x77129,scena/mp4000.dat,to get a peek at that thing.,29
scena/mp4000.dat:0x77146,scena/mp4000.dat,Hm? Guess you folks're here,28
scena/mp4000.dat:0x77171,scena/mp4000.dat,That'll get ya the best view.,30
scena/mp4000.dat:0x7718f,scena/mp4000.dat,Head out to the port.,22
scena/mp4000.dat:0x771b4,scena/mp4000.dat,You folks here to see the harbor?,34
scena/mp4000.dat:0x771e5,scena/mp4000.dat,"but don't be a bother, alright?",32
scena/mp4000.dat:0x77205,scena/mp4000.dat,"You can take a look around,",28
scena/mp4000.dat:0x77230,scena/mp4000.dat,I shouldn't have eaten that extra lunch...,43
scena/mp4000.dat:0x7725b,scena/mp4000.dat,Uuugh... My stomach weighs a torim...,38
scena/mp4000.dat:0x77290,scena/mp4000.dat,then I can clock out!,22
scena/mp4000.dat:0x772a6,scena/mp4000.dat,"Okay! Only a bit more to finish up,",36
scena/mp4000.dat:0x7730c,scena/mp4000.dat,"back on track, there's a whole new crisis.",43
scena/mp4000.dat:0x77337,scena/mp4000.dat,Right when we finally get the harbor schedule,46
scena/mp4000.dat:0x77374,scena/mp4000.dat,"Did Aidios abandon us, or what?",32
scena/mp4000.dat:0x773a3,scena/mp4000.dat,"What, did you want to see a real pro at work?",46
scena/mp4000.dat:0x773d1,scena/mp4000.dat,"Decided to venture all the way back here, huh?",47
scena/mp4000.dat:0x7740f,scena/mp4000.dat,"the time, year-round.",22
scena/mp4000.dat:0x77425,scena/mp4000.dat,"In this job, you're on your feet all",37
scena/mp4000.dat:0x77459,scena/mp4000.dat,of legs to survive this gig.,29
scena/mp4000.dat:0x77476,scena/mp4000.dat,"Honestly, you need a sturdy set",32
scena/mp4000.dat:0x774a5,scena/mp4000.dat,Phew! Worked up a good sweat today!,36
scena/mp4000.dat:0x774d8,scena/mp4000.dat,better shift than I was expecting.,35
scena/mp4000.dat:0x774fb,scena/mp4000.dat,Haha! This ended up being an even,34
scena/mp4000.dat:0x7752c,scena/mp4000.dat,and the ships we need are stuck...,35
scena/mp4000.dat:0x7754f,scena/mp4000.dat,"Our cargo vehicles are useless,",32
scena/mp4000.dat:0x7757e,scena/mp4000.dat,What are we supposed to do now?,32
scena/mp4000.dat:0x775ad,scena/mp4000.dat,You can see clear across to the Krone Mountain Range.,54
scena/mp4000.dat:0x775e3,scena/mp4000.dat,We've got some bright blue skies again today!,46
scena/mp4000.dat:0x77620,scena/mp4000.dat,"Man, I love this job.",22
scena/mp4000.dat:0x77645,scena/mp4000.dat,"I mean, I get to admire Valleria Lake every day!",49
scena/mp4000.dat:0x77685,scena/mp4000.dat,cruising into the sunset...,28
scena/mp4000.dat:0x776a1,scena/mp4000.dat,Just look at that ship gallantly,33
scena/mp4000.dat:0x776d1,scena/mp4000.dat,better coming off the lake.,28
scena/mp4000.dat:0x776ed,scena/mp4000.dat,"Mhm, the breeze is even",24
scena/mp4000.dat:0x77714,scena/mp4000.dat,How long are things going to stay like this...?,48
scena/mp4000.dat:0x77753,scena/mp4000.dat,Are you here to see some orbal ships?,38
scena/mp4000.dat:0x77788,scena/mp4000.dat,the best place to get your fill!,33
scena/mp4000.dat:0x777a9,scena/mp4000.dat,Haha! Go right ahead! This is,30
scena/mp4000.dat:0x777d6,scena/mp4000.dat,We've got nothing but beauties in these docks.,47
scena/mp4000.dat:0x77814,scena/mp4000.dat,"care, which shows in our maintenance work!",43
scena/mp4000.dat:0x7783f,scena/mp4000.dat,That's because we shower them with love and,44
scena/mp4000.dat:0x7787a,scena/mp4000.dat,almost feels bittersweet?,26
scena/mp4000.dat:0x77894,scena/mp4000.dat,What is it about sunsets that...,33
scena/mp4000.dat:0x778c4,scena/mp4000.dat,"Tee hee! The ships are looking swell today, too!",49
scena/mp4000.dat:0x77904,scena/mp4000.dat,just...stopped working.,24
scena/mp4000.dat:0x7791c,scena/mp4000.dat,I can't believe that the orbments,34
scena/mp4000.dat:0x7794d,scena/mp4000.dat,*Sigh* Our future's looking pretty bleak.,42
scena/mp4000.dat:0x77986,scena/mp4000.dat,pick up on the job without even thinking...,44
scena/mp4000.dat:0x779b2,scena/mp4000.dat,Technical skills are something you just,40
scena/mp4000.dat:0x779e9,scena/mp4000.dat,"I can't say I hate being praised, heh.",39
scena/mp4000.dat:0x77a1f,scena/mp4000.dat,front for my subordinates.,27
scena/mp4000.dat:0x77a3a,scena/mp4000.dat,"But, I have to put up a tough",30
scena/mp4000.dat:0x77a67,scena/mp4000.dat,"Hehehe, you really think so?",29
scena/mp4000.dat:0x77a93,scena/mp4000.dat,"I'm a stern, strict supervisor...",34
scena/mp4000.dat:0x77ab5,scena/mp4000.dat,"Oh, shoot! I slipped up!",25
scena/mp4000.dat:0x77add,scena/mp4000.dat,"being the best teacher, but...",31
scena/mp4000.dat:0x77afc,scena/mp4000.dat,I'm a firm believer in experience,34
scena/mp4000.dat:0x77b2d,scena/mp4000.dat,I'm working with young women.,30
scena/mp4000.dat:0x77b4b,scena/mp4000.dat,I turn into a complete pushover when,37
