offset,file,text_en,byte_budget
scena/mp8010_01.dat:0x987c2,scena/mp8010_01.dat,with all of the lights turned off.,35
scena/mp8010_01.dat:0x987e5,scena/mp8010_01.dat,I suppose it's to be expected,30
scena/mp8010_01.dat:0x9881d,scena/mp8010_01.dat,"all off and there's no moonlight tonight, either.",50
scena/mp8010_01.dat:0x9884f,scena/mp8010_01.dat,Can't say I'm surprised. The orbal lights are,46
scena/mp8010_01.dat:0x98897,scena/mp8010_01.dat,with all of the lights switched off.,37
scena/mp8010_01.dat:0x988bc,scena/mp8010_01.dat,Indeed. I suppose it's to be expected,38
scena/mp8010_01.dat:0x988fc,scena/mp8010_01.dat,"all these empty seats, though.",31
scena/mp8010_01.dat:0x9891b,scena/mp8010_01.dat,There's something kinda creepy about,37
scena/mp8010_01.dat:0x9895a,scena/mp8010_01.dat,Almost feels like you can hear people talking.,47
scena/mp8010_01.dat:0x98998,scena/mp8010_01.dat,that isn't full of life when it normally is.,45
scena/mp8010_01.dat:0x989c5,scena/mp8010_01.dat,There's something rather strange about a place,47
scena/mp8010_01.dat:0x98a0e,scena/mp8010_01.dat,being in here when it isn't full of passengers.,48
scena/mp8010_01.dat:0x98a3e,scena/mp8010_01.dat,"It certainly feels a little different,",39
scena/mp8010_01.dat:0x98a7f,scena/mp8010_01.dat,passengers who are normally in here.,37
scena/mp8010_01.dat:0x98aa4,scena/mp8010_01.dat,You can almost feel the chattering of,38
scena/mp8010_01.dat:0x98ae4,scena/mp8010_01.dat,the schoolhouse late at night.,31
scena/mp8010_01.dat:0x98b03,scena/mp8010_01.dat,"In a way, it reminds me of",27
scena/mp8010_01.dat:0x98b2e,scena/mp8010_01.dat,"Yeah, it kinda gives me goosebumps.",36
scena/mp8010_01.dat:0x98b62,scena/mp8010_01.dat,I half expect a ghost to show up at some point.,48
scena/mp8010_01.dat:0x98be8,scena/mp8010_01.dat,"Aw, still can't handle spooky topics at your age?",50
scena/mp8010_01.dat:0x98c35,scena/mp8010_01.dat,fear of ghost stories by now.,30
scena/mp8010_01.dat:0x98c53,scena/mp8010_01.dat,"Aw, I thought you got over your",32
scena/mp8010_01.dat:0x98c9a,scena/mp8010_01.dat,"Ugh, leave me alone, okay?!",28
scena/mp8010_01.dat:0x98cfc,scena/mp8010_01.dat,get outta here!,16
scena/mp8010_01.dat:0x98d0c,scena/mp8010_01.dat,Let's just find this dang cat and,34
scena/mp8010_01.dat:0x98d3d,scena/mp8010_01.dat,"Yes, let's. Time to get to work.",33
scena/mp8010_01.dat:0x98d7d,scena/mp8010_01.dat,Fine by me. Let's get down to business.,40
scena/mp8010_01.dat:0x98dc4,scena/mp8010_01.dat,Very well. Let's get to it.,28
scena/mp8010_01.dat:0x98dff,scena/mp8010_01.dat,We'd best not keep that mechanic waiting.,42
scena/mp8010_01.dat:0x98e3e,scena/mp8010_01.dat,"Yes, let's get started.",24
scena/mp8010_01.dat:0x98ef2,scena/mp8010_01.dat,Meowing Voice,14
scena/mp8010_01.dat:0x98f7b,scena/mp8010_01.dat,Th-That sounded like...!,25
scena/mp8010_01.dat:0x98fae,scena/mp8010_01.dat,That sounded just like...,26
scena/mp8010_01.dat:0x98fe2,scena/mp8010_01.dat,"Oho, that sounded exactly like...",34
scena/mp8010_01.dat:0x9901f,scena/mp8010_01.dat,That was definitely a meow we just heard.,42
scena/mp8010_01.dat:0x990ce,scena/mp8010_01.dat,"There you are, Aryll!",22
scena/mp8010_01.dat:0x990fc,scena/mp8010_01.dat,"You've always got to sneak off, don't you?",43
scena/mp8010_01.dat:0x9913e,scena/mp8010_01.dat,Yes! We finally found you!,27
scena/mp8010_01.dat:0x99171,scena/mp8010_01.dat,"girl is Ida's cat, right?",26
scena/mp8010_01.dat:0x9918b,scena/mp8010_01.dat,I'm pretty sure this little,28
scena/mp8010_01.dat:0x991be,scena/mp8010_01.dat,Her fur is light brown like we were told.,42
scena/mp8010_01.dat:0x99200,scena/mp8010_01.dat,"That's as good of a sign as any, if you ask me.",48
scena/mp8010_01.dat:0x99247,scena/mp8010_01.dat,"Oh, I'm so glad we were able to track it down.",47
scena/mp8010_01.dat:0x9928d,scena/mp8010_01.dat,I'm so glad we were able to find it.,37
scena/mp8010_01.dat:0x992c9,scena/mp8010_01.dat,That's certainly the case.,27
scena/mp8010_01.dat:0x992fb,scena/mp8010_01.dat,adventurer remains in good health.,35
scena/mp8010_01.dat:0x9931e,scena/mp8010_01.dat,I'm glad to see that our little,32
scena/mp8010_01.dat:0x99356,scena/mp8010_01.dat,"Yep, no two ways about it.",27
scena/mp8010_01.dat:0x99388,scena/mp8010_01.dat,"enough to find it, that's for sure.",36
scena/mp8010_01.dat:0x993ac,scena/mp8010_01.dat,*Sigh* Took us freaking long,29
scena/mp8010_01.dat:0x993e1,scena/mp8010_01.dat,"around looking for you, young lady?",36
scena/mp8010_01.dat:0x99405,scena/mp8010_01.dat,Do you know how long we've been walking,40
scena/mp8010_01.dat:0x99442,scena/mp8010_01.dat,"sneaking onto a ship like this, huh?",37
scena/mp8010_01.dat:0x99467,scena/mp8010_01.dat,"What the heck are you doing,",29
scena/mp8010_01.dat:0x994c4,scena/mp8010_01.dat,Young Mewing Voice,19
scena/mp8010_01.dat:0x994ee,scena/mp8010_01.dat,Young Mewing Voice,19
scena/mp8010_01.dat:0x99501,scena/mp8010_01.dat,"Mya~u, Mya~u!",14
scena/mp8010_01.dat:0x995be,scena/mp8010_01.dat,Holy crap!,11
scena/mp8010_01.dat:0x995dd,scena/mp8010_01.dat,Are those kittens?!,20
scena/mp8010_01.dat:0x99629,scena/mp8010_01.dat,"Well, would you look at that?",30
scena/mp8010_01.dat:0x9965e,scena/mp8010_01.dat,"Didn't expect to see this, that's for sure.",44
scena/mp8010_01.dat:0x996a1,scena/mp8010_01.dat,like Aryll just gave birth to them.,36
scena/mp8010_01.dat:0x996dd,scena/mp8010_01.dat, It looks,10
scena/mp8010_01.dat:0x996ff,scena/mp8010_01.dat,down and had 'em RIGHT here?,29
scena/mp8010_01.dat:0x9971c,scena/mp8010_01.dat,You mean she just plopped,26
scena/mp8010_01.dat:0x99792,scena/mp8010_01.dat,felt the need to sneak away.,29
scena/mp8010_01.dat:0x997af,scena/mp8010_01.dat,That's probably why she,24
scena/mp8010_01.dat:0x99805,scena/mp8010_01.dat,"kittens. She's tough, just like all mothers.",45
scena/mp8010_01.dat:0x99832,scena/mp8010_01.dat,She needed to find a safe place to have her,44
scena/mp8010_01.dat:0x9987f,scena/mp8010_01.dat,brought her all this way.,26
scena/mp8010_01.dat:0x99899,scena/mp8010_01.dat,Yeah. Betcha that's what,25
scena/mp8010_01.dat:0x998f0,scena/mp8010_01.dat,Moms sure are a tough bunch.,29
scena/mp8010_01.dat:0x9990d,scena/mp8010_01.dat,That's animal instinct for you.,32
scena/mp8010_01.dat:0x9994e,scena/mp8010_01.dat,onto the ship for precisely that reason.,41
scena/mp8010_01.dat:0x99977,scena/mp8010_01.dat,"I believe so. In fact, she may have snuck",42
scena/mp8010_01.dat:0x999df,scena/mp8010_01.dat,she could find for her offspring.,34
scena/mp8010_01.dat:0x99a01,scena/mp8010_01.dat,Maybe it was the safest place,30
scena/mp8010_01.dat:0x99a3f,scena/mp8010_01.dat,ship for exactly that reason.,30
scena/mp8010_01.dat:0x99a5d,scena/mp8010_01.dat,Maybe she snuck onto the,25
scena/mp8010_01.dat:0x99ab4,scena/mp8010_01.dat,such a wonderful mother.,25
scena/mp8010_01.dat:0x99acd,scena/mp8010_01.dat,"Hehe, she's so little, but she's already",41
scena/mp8010_01.dat:0x99b0b,scena/mp8010_01.dat,"someplace more convenient, if you asked me.",44
scena/mp8010_01.dat:0x99b37,scena/mp8010_01.dat,*Sigh* She still could've picked,33
scena/mp8010_01.dat:0x99b6d,scena/mp8010_01.dat,need to report back to Ida.,28
scena/mp8010_01.dat:0x99b89,scena/mp8010_01.dat,"But, oh well. Now we just",26
scena/mp8010_01.dat:0x99bb7,scena/mp8010_01.dat,"Yeah, we shouldn't keep her waiting.",37
scena/mp8010_01.dat:0x99bf0,scena/mp8010_01.dat,going to be knocked off her feet.,34
scena/mp8010_01.dat:0x99c12,scena/mp8010_01.dat,"When she hears this, she's",27
scena/mp8010_01.dat:0x99c8d,scena/mp8010_01.dat,Return to your seat and wait for landing,41
scena/mp8010_01.dat:0x99cb6,scena/mp8010_01.dat,Not right now,14
