offset,file,text_en,byte_budget
scena/mp2000_ev.dat:0x1f068b,scena/mp2000_ev.dat,"Nice work, Estelle.",20
scena/mp2000_ev.dat:0x1f06b3,scena/mp2000_ev.dat,Let's return to town.,22
scena/mp2000_ev.dat:0x1f06dc,scena/mp2000_ev.dat,"Yeah, we should be careful on the way back, too.",49
scena/mp2000_ev.dat:0x1f073b,scena/mp2000_ev.dat,"Right, let's head back down the tower.",39
scena/mp2000_ev.dat:0x1f0840,scena/mp2000_ev.dat,Thank you so much for your help today.,39
scena/mp2000_ev.dat:0x1f0876,scena/mp2000_ev.dat,The children were delighted to have you.,41
scena/mp2000_ev.dat:0x1f08ae,scena/mp2000_ev.dat,And your lecture was absolutely wonderful.,43
scena/mp2000_ev.dat:0x1f08f8,scena/mp2000_ev.dat,Hehe. Don't mention it.,24
scena/mp2000_ev.dat:0x1f0925,scena/mp2000_ev.dat,but I guess it worked out.,27
scena/mp2000_ev.dat:0x1f0940,scena/mp2000_ev.dat,"I had a few butterflies before going up there,",47
scena/mp2000_ev.dat:0x1f0999,scena/mp2000_ev.dat,More lessons to teach.,23
scena/mp2000_ev.dat:0x1f09b0,scena/mp2000_ev.dat,"Well, my day isn't quite done yet.",35
scena/mp2000_ev.dat:0x1f09e6,scena/mp2000_ev.dat,"Until then, may the Goddess be with you.",41
scena/mp2000_ev.dat:0x1f0a0f,scena/mp2000_ev.dat,But we'd be delighted to have you back.,40
scena/mp2000_ev.dat:0x1f0a61,scena/mp2000_ev.dat,"Take care, Sister Frieda.",26
scena/mp2000_ev.dat:0x1f0b0b,scena/mp2000_ev.dat,"Well, Ms. Bright. Kudos. You made it outta there.",50
scena/mp2000_ev.dat:0x1f0b6b,scena/mp2000_ev.dat,"Very nice, Ms. Bright. You survived the lesson.",48
scena/mp2000_ev.dat:0x1f0bb9,scena/mp2000_ev.dat,Yeah. But don't ask me how.,28
scena/mp2000_ev.dat:0x1f0bf5,scena/mp2000_ev.dat,"Come now, you needn't be so modest.",36
scena/mp2000_ev.dat:0x1f0c2e,scena/mp2000_ev.dat,of a seasoned educator.,24
scena/mp2000_ev.dat:0x1f0c46,scena/mp2000_ev.dat,You bore yourself with the skill,33
scena/mp2000_ev.dat:0x1f0c8e,scena/mp2000_ev.dat,"All's well that ends well, I guess.",36
scena/mp2000_ev.dat:0x1f0cb2,scena/mp2000_ev.dat,Oh... Really?,14
scena/mp2000_ev.dat:0x1f0cdd,scena/mp2000_ev.dat,my bracer knowledge was lacking.,33
scena/mp2000_ev.dat:0x1f0cfe,scena/mp2000_ev.dat,"That said, I honestly felt",27
scena/mp2000_ev.dat:0x1f0d29,scena/mp2000_ev.dat,I got flustered.,17
scena/mp2000_ev.dat:0x1f0d3a,scena/mp2000_ev.dat,"Any time they pressed for specifics,",37
scena/mp2000_ev.dat:0x1f0d82,scena/mp2000_ev.dat,Well. Work on it. Simple fix.,30
scena/mp2000_ev.dat:0x1f0db0,scena/mp2000_ev.dat,who doesn't know the guild protocol.,37
scena/mp2000_ev.dat:0x1f0dd5,scena/mp2000_ev.dat,No one's gonna trust a bracer,30
scena/mp2000_ev.dat:0x1f0e16,scena/mp2000_ev.dat,You'll just have to hit the books again.,41
scena/mp2000_ev.dat:0x1f0e4f,scena/mp2000_ev.dat,who doesn't know the guild protocol.,37
scena/mp2000_ev.dat:0x1f0e74,scena/mp2000_ev.dat,No one's going to trust a bracer,33
scena/mp2000_ev.dat:0x1f0ec3,scena/mp2000_ev.dat,Yeah... You're right.,22
scena/mp2000_ev.dat:0x1f0eed,scena/mp2000_ev.dat,Time to dust off the books.,28
scena/mp2000_ev.dat:0x1f0f1d,scena/mp2000_ev.dat,Thank you for your...ahem...assistance.,40
scena/mp2000_ev.dat:0x1f0f5a,scena/mp2000_ev.dat,While the children were delighted to have you...,49
scena/mp2000_ev.dat:0x1f0f9f,scena/mp2000_ev.dat,a little brushing up on bracer basics.,39
scena/mp2000_ev.dat:0x1f0fc6,scena/mp2000_ev.dat,...perhaps you would benefit from,34
scena/mp2000_ev.dat:0x1f0ff7,scena/mp2000_ev.dat,Gah. You're right. I blew it...,32
scena/mp2000_ev.dat:0x1f1040,scena/mp2000_ev.dat,with a lesson like that.,25
scena/mp2000_ev.dat:0x1f1059,scena/mp2000_ev.dat,You won't earn the children's trust,36
scena/mp2000_ev.dat:0x1f108c,scena/mp2000_ev.dat,for the children. Kindly keep that in mind.,44
scena/mp2000_ev.dat:0x1f10b8,scena/mp2000_ev.dat,You bracers are supposed to be role models,43
scena/mp2000_ev.dat:0x1f10f2,scena/mp2000_ev.dat,I-I will. I'll try to do better.,33
scena/mp2000_ev.dat:0x1f1139,scena/mp2000_ev.dat,More lessons to teach.,23
scena/mp2000_ev.dat:0x1f1150,scena/mp2000_ev.dat,"Well, the day is long in the service of Aidios.",48
scena/mp2000_ev.dat:0x1f1194,scena/mp2000_ev.dat,"apply ourselves, yes? Farewell.",32
scena/mp2000_ev.dat:0x1f11b4,scena/mp2000_ev.dat,Until we meet again. Let us both,33
scena/mp2000_ev.dat:0x1f1245,scena/mp2000_ev.dat,The hell did you teach those kids?,35
scena/mp2000_ev.dat:0x1f1283,scena/mp2000_ev.dat,I bore witness to the entire spectacle...,42
scena/mp2000_ev.dat:0x1f12bd,scena/mp2000_ev.dat,"...and a spectacle it was, indeed. Hoho.",41
scena/mp2000_ev.dat:0x1f1304,scena/mp2000_ev.dat,That was some lesson. A lesson in pain.,40
scena/mp2000_ev.dat:0x1f1347,scena/mp2000_ev.dat,Not for me. I rather enjoyed myself.,37
scena/mp2000_ev.dat:0x1f137c,scena/mp2000_ev.dat,I had fun. Can we do it again?,31
scena/mp2000_ev.dat:0x1f13c5,scena/mp2000_ev.dat,I'm about to turn over a new leaf here!,40
scena/mp2000_ev.dat:0x1f13ed,scena/mp2000_ev.dat,"Everyone, shut up! Please!",27
scena/mp2000_ev.dat:0x1f142c,scena/mp2000_ev.dat,"From this moment onward, I swear to study.",43
scena/mp2000_ev.dat:0x1f1478,scena/mp2000_ev.dat,"guild protocol, start to finish!",33
scena/mp2000_ev.dat:0x1f1499,scena/mp2000_ev.dat,I'll learn to recite the whole,31
scena/mp2000_ev.dat:0x1f14d9,scena/mp2000_ev.dat,Hell. You better.,18
scena/mp2000_ev.dat:0x1f14fb,scena/mp2000_ev.dat,who doesn't know the protocol.,31
scena/mp2000_ev.dat:0x1f151a,scena/mp2000_ev.dat,'Cause no one's gonna trust a bracer,37
scena/mp2000_ev.dat:0x1f155c,scena/mp2000_ev.dat,"Honestly, you really should.",29
scena/mp2000_ev.dat:0x1f1589,scena/mp2000_ev.dat,who doesn't know the guild protocol.,37
scena/mp2000_ev.dat:0x1f15ae,scena/mp2000_ev.dat,Because no one's going to trust a bracer,41
scena/mp2000_ev.dat:0x1f1603,scena/mp2000_ev.dat,Yeah... You're right. You're so right.,39
scena/mp2000_ev.dat:0x1f1639,scena/mp2000_ev.dat,Okay! Time to hit the books!,29
scena/mp2000_ev.dat:0x1f16bc,scena/mp2000_ev.dat,the problem a little better.,29
scena/mp2000_ev.dat:0x1f16d9,scena/mp2000_ev.dat,I think I'm starting to understand,35
scena/mp2000_ev.dat:0x1f1711,scena/mp2000_ev.dat,"consistently, it seems.",24
scena/mp2000_ev.dat:0x1f1729,scena/mp2000_ev.dat,The bridge is having issues pretty,35
scena/mp2000_ev.dat:0x1f1760,scena/mp2000_ev.dat,if everyone's gabbin' about it.,32
scena/mp2000_ev.dat:0x1f1780,scena/mp2000_ev.dat,"Yeah, it must break down often enough",38
scena/mp2000_ev.dat:0x1f17c2,scena/mp2000_ev.dat,it's only a matter of time.,28
scena/mp2000_ev.dat:0x1f17de,scena/mp2000_ev.dat,"And while no one's gotten hurt yet,",36
scena/mp2000_ev.dat:0x1f1811,scena/mp2000_ev.dat,means it breaks down often enough.,35
scena/mp2000_ev.dat:0x1f1834,scena/mp2000_ev.dat,The fact that people are talking about it,42
scena/mp2000_ev.dat:0x1f187a,scena/mp2000_ev.dat,until something really bad happens.,36
scena/mp2000_ev.dat:0x1f189e,scena/mp2000_ev.dat,And it's only a matter of time,31
scena/mp2000_ev.dat:0x1f18cc,scena/mp2000_ev.dat,suspicious enough to point to a cause...,41
scena/mp2000_ev.dat:0x1f18f5,scena/mp2000_ev.dat,"However, there's nothing overtly",33
scena/mp2000_ev.dat:0x1f1926,scena/mp2000_ev.dat,might be a hint of sorts.,26
scena/mp2000_ev.dat:0x1f1940,scena/mp2000_ev.dat,"Which, in and of itself,",25
scena/mp2000_ev.dat:0x1f1968,scena/mp2000_ev.dat,"Wait, what do you mean?",24
scena/mp2000_ev.dat:0x1f1994,scena/mp2000_ev.dat,even broken to begin with?,27
scena/mp2000_ev.dat:0x1f19af,scena/mp2000_ev.dat,"It begs the question, is the bridge",36
scena/mp2000_ev.dat:0x1f19e2,scena/mp2000_ev.dat,yet the situation remains unchanged.,37
scena/mp2000_ev.dat:0x1f1a07,scena/mp2000_ev.dat,"it and performed maintenance,",30
scena/mp2000_ev.dat:0x1f1a25,scena/mp2000_ev.dat,The Central Factory tech inspected,35
scena/mp2000_ev.dat:0x1f1a58,scena/mp2000_ev.dat,"So, with that in mind, what's a possible theory?",49
scena/mp2000_ev.dat:0x1f1aa2,scena/mp2000_ev.dat,A possible theory...?,22
scena/mp2000_ev.dat:0x1f1b00,scena/mp2000_ev.dat,Like...a glitch no one's found yet?,36
scena/mp2000_ev.dat:0x1f1b3f,scena/mp2000_ev.dat,Factory tech did an incredibly thorough job.,45
scena/mp2000_ev.dat:0x1f1b6c,scena/mp2000_ev.dat,I highly doubt that. I'm certain the Central,45
scena/mp2000_ev.dat:0x1f1bac,scena/mp2000_ev.dat,providing less than stellar service.,37
scena/mp2000_ev.dat:0x1f1bd1,scena/mp2000_ev.dat,"the town, and I can't imagine them",35
scena/mp2000_ev.dat:0x1f1bf4,scena/mp2000_ev.dat,The bridge is far too important to,35
scena/mp2000_ev.dat:0x1f1c2b,scena/mp2000_ev.dat,the lifting mechanism.,23
scena/mp2000_ev.dat:0x1f1c42,scena/mp2000_ev.dat,bridge is still operating within the limits of,47
scena/mp2000_ev.dat:0x1f1c71,scena/mp2000_ev.dat,The biggest hint we have is the fact that the,46
scena/mp2000_ev.dat:0x1f1cd7,scena/mp2000_ev.dat,G-Get out of town!,19
scena/mp2000_ev.dat:0x1f1d05,scena/mp2000_ev.dat,it just does the wrong things at the wrong time.,49
scena/mp2000_ev.dat:0x1f1d36,scena/mp2000_ev.dat,"...You're right. It still works,",33
scena/mp2000_ev.dat:0x1f1d74,scena/mp2000_ev.dat,be moving it without permission?,33
scena/mp2000_ev.dat:0x1f1d95,scena/mp2000_ev.dat,So that means...someone might,30
scena/mp2000_ev.dat:0x1f1dcf,scena/mp2000_ev.dat,We appear to have arrived at the same conclusion.,50
scena/mp2000_ev.dat:0x1f1e11,scena/mp2000_ev.dat,"S-So, like, a ghost or something?",34
scena/mp2000_ev.dat:0x1f1e43,scena/mp2000_ev.dat,"development, let's not jump to conclusions.",44
scena/mp2000_ev.dat:0x1f1e6f,scena/mp2000_ev.dat,While that would be a very fascinating,39
scena/mp2000_ev.dat:0x1f1ea9,scena/mp2000_ev.dat,evidence pointing to a spectral miscreant.,43
scena/mp2000_ev.dat:0x1f1ed4,scena/mp2000_ev.dat,"Unlike the 'white shadow' case, there's no",43
scena/mp2000_ev.dat:0x1f1f13,scena/mp2000_ev.dat,the lifting mechanism.,23
scena/mp2000_ev.dat:0x1f1f2a,scena/mp2000_ev.dat,bridge is still operating within the limits of,47
scena/mp2000_ev.dat:0x1f1f59,scena/mp2000_ev.dat,The biggest hint we have is the fact that the,46
scena/mp2000_ev.dat:0x1f1fbf,scena/mp2000_ev.dat,G-Get out of town!,19
scena/mp2000_ev.dat:0x1f1fed,scena/mp2000_ev.dat,"Oh, right! The bridge can be operated manually!",48
scena/mp2000_ev.dat:0x1f202c,scena/mp2000_ev.dat,Aha... You might be onto something there.,42
scena/mp2000_ev.dat:0x1f207a,scena/mp2000_ev.dat,of this size can't be easy.,28
scena/mp2000_ev.dat:0x1f2096,scena/mp2000_ev.dat,But still... Operating a bridge,32
scena/mp2000_ev.dat:0x1f20c6,scena/mp2000_ev.dat,"messin' with it, they'd get caught red-handed.",47
scena/mp2000_ev.dat:0x1f20f5,scena/mp2000_ev.dat,"The control panel's in town, so if anyone tried",48
scena/mp2000_ev.dat:0x1f2134,scena/mp2000_ev.dat,I see... So it seems we're on the right track.,47
scena/mp2000_ev.dat:0x1f2188,scena/mp2000_ev.dat,"bridge is that easy, right?",28
scena/mp2000_ev.dat:0x1f21a4,scena/mp2000_ev.dat,But...it's not like moving an entire,37
scena/mp2000_ev.dat:0x1f21d9,scena/mp2000_ev.dat,I can't imagine you'd get away with it for long.,49
scena/mp2000_ev.dat:0x1f220a,scena/mp2000_ev.dat,"Even if the controls to do so are in town,",43
scena/mp2000_ev.dat:0x1f2244,scena/mp2000_ev.dat,is exactly subtle when it moves.,33
scena/mp2000_ev.dat:0x1f2265,scena/mp2000_ev.dat,G-Good point... It's not like the bridge,41
scena/mp2000_ev.dat:0x1f22a2,scena/mp2000_ev.dat,but this problem has been ongoing for two weeks.,49
scena/mp2000_ev.dat:0x1f22d3,scena/mp2000_ev.dat,"Any potential culprit would be arrested on the spot,",53
scena/mp2000_ev.dat:0x1f2326,scena/mp2000_ev.dat,And here I thought we'd cracked the case.,42
scena/mp2000_ev.dat:0x1f2365,scena/mp2000_ev.dat,Oh? I wasn't expectin' to see you guys here.,45
scena/mp2000_ev.dat:0x1f2479,scena/mp2000_ev.dat,Huh? Kevin?,12
scena/mp2000_ev.dat:0x1f24a5,scena/mp2000_ev.dat,We can't get rid of you.,25
scena/mp2000_ev.dat:0x1f24cd,scena/mp2000_ev.dat,Hi again.,10
scena/mp2000_ev.dat:0x1f24ef,scena/mp2000_ev.dat,Us meetin' musta been written in the stars.,44
scena/mp2000_ev.dat:0x1f2530,scena/mp2000_ev.dat,two while I had my back turned.,32
scena/mp2000_ev.dat:0x1f2550,scena/mp2000_ev.dat,And it looks like the gang's grown by,38
scena/mp2000_ev.dat:0x1f258a,scena/mp2000_ev.dat,You must be the notorious Father Kevin.,40
scena/mp2000_ev.dat:0x1f25c1,scena/mp2000_ev.dat,Erebonia's preeminent musician.,32
scena/mp2000_ev.dat:0x1f25e1,scena/mp2000_ev.dat,"I am Olivier Lenheim,",22
scena/mp2000_ev.dat:0x1f2639,scena/mp2000_ev.dat,a photographer for the Liberl News~,36
scena/mp2000_ev.dat:0x1f265d,scena/mp2000_ev.dat,"And I'm Dorothy Hyatt,",23
scena/mp2000_ev.dat:0x1f2684,scena/mp2000_ev.dat,like a playboy than a priest~,30
scena/mp2000_ev.dat:0x1f26a2,scena/mp2000_ev.dat,"Gotta say, mister, you seem more",33
scena/mp2000_ev.dat:0x1f26ec,scena/mp2000_ev.dat,Cut me some slack...,21
scena/mp2000_ev.dat:0x1f272e,scena/mp2000_ev.dat,during that whole bridge fiasco...,35
scena/mp2000_ev.dat:0x1f2751,scena/mp2000_ev.dat,a lute showed up outta nowhere,31
scena/mp2000_ev.dat:0x1f2770,scena/mp2000_ev.dat,"Anyway, I heard some weirdo with",33
scena/mp2000_ev.dat:0x1f27c7,scena/mp2000_ev.dat,got quite the lineup here.,27
scena/mp2000_ev.dat:0x1f27e2,scena/mp2000_ev.dat,"And, well...seems you guys have",32
scena/mp2000_ev.dat:0x1f2812,scena/mp2000_ev.dat,"Hahaha, that's one way to put it.",34
scena/mp2000_ev.dat:0x1f2844,scena/mp2000_ev.dat,"I'm actually surprised you're still here, Kevin.",49
scena/mp2000_ev.dat:0x1f288d,scena/mp2000_ev.dat,but I got some time to kill before takeoff.,44
scena/mp2000_ev.dat:0x1f28b9,scena/mp2000_ev.dat,"I'm takin' the next airship outta town,",40
scena/mp2000_ev.dat:0x1f2909,scena/mp2000_ev.dat,out the bridge the travel guide was ravin' about.,50
scena/mp2000_ev.dat:0x1f293b,scena/mp2000_ev.dat,"Since I'm here, I figured I may as well check",46
scena/mp2000_ev.dat:0x1f29c6,scena/mp2000_ev.dat,Have I got news for you...,27
scena/mp2000_ev.dat:0x1f29f0,scena/mp2000_ev.dat,in the worst possible way.,27
scena/mp2000_ev.dat:0x1f2a0b,scena/mp2000_ev.dat,"<P1>Your timing truly is impeccable,",37
scena/mp2000_ev.dat:0x1f2a60,scena/mp2000_ev.dat,"Huh? I checked, and it should be goin' up about now.",53
scena/mp2000_ev.dat:0x1f2aa9,scena/mp2000_ev.dat,but you're welcome to join me...,33
scena/mp2000_ev.dat:0x1f2aca,scena/mp2000_ev.dat,"I'm sure y'all have seen it a dozen times,",43
scena/mp2000_ev.dat:0x1f2b0a,scena/mp2000_ev.dat,"Uh, Kevin? About the bridge...",31
scena/mp2000_ev.dat:0x1f2b74,scena/mp2000_ev.dat,bridge malfunction at Chief Portos' request.,45
scena/mp2000_ev.dat:0x1f2ba1,scena/mp2000_ev.dat,<C1>They explained they were investigating the,47
scena/mp2000_ev.dat:0x1f2c07,scena/mp2000_ev.dat,"*Sigh* Well, that's just bizarre...",36
scena/mp2000_ev.dat:0x1f2c4c,scena/mp2000_ev.dat,won't even work right when the time comes.,43
scena/mp2000_ev.dat:0x1f2c77,scena/mp2000_ev.dat,Guess that means there's a chance it,37
scena/mp2000_ev.dat:0x1f2cab,scena/mp2000_ev.dat,to figure out what's wrong.,28
scena/mp2000_ev.dat:0x1f2cc7,scena/mp2000_ev.dat,We're in the middle of trying,30
scena/mp2000_ev.dat:0x1f2cf9,scena/mp2000_ev.dat,"before you go, but we're a little stuck.",41
scena/mp2000_ev.dat:0x1f2d22,scena/mp2000_ev.dat,It'd be great if you could see it,34
scena/mp2000_ev.dat:0x1f2d57,scena/mp2000_ev.dat,I'll do my darndest to help you out.,37
scena/mp2000_ev.dat:0x1f2d7c,scena/mp2000_ev.dat,In that case...,16
scena/mp2000_ev.dat:0x1f2dd8,scena/mp2000_ev.dat,profound knowledge of orbments?,32
scena/mp2000_ev.dat:0x1f2df8,scena/mp2000_ev.dat,"Do you, by chance, possess a",29
scena/mp2000_ev.dat:0x1f2e24,scena/mp2000_ev.dat,"Haha! I wouldn't call it profound, per se.",43
scena/mp2000_ev.dat:0x1f2e63,scena/mp2000_ev.dat,for a situation like this.,27
scena/mp2000_ev.dat:0x1f2e7e,scena/mp2000_ev.dat,But I've got just the ticket,29
scena/mp2000_ev.dat:0x1f2eca,scena/mp2000_ev.dat,Is that a grail emblem...?,27
scena/mp2000_ev.dat:0x1f2efc,scena/mp2000_ev.dat,Is that a grail emblem...?,27
scena/mp2000_ev.dat:0x1f2f2e,scena/mp2000_ev.dat,leads us somewhere interesting.,32
scena/mp2000_ev.dat:0x1f2f4e,scena/mp2000_ev.dat,Let's give it a whirl and see if it,36
scena/mp2000_ev.dat:0x1f2f8d,scena/mp2000_ev.dat,senses somethin' strange nearby.,33
scena/mp2000_ev.dat:0x1f2fae,scena/mp2000_ev.dat,This medal starts vibratin' if it,34
scena/mp2000_ev.dat:0x1f2feb,scena/mp2000_ev.dat,It's a technique folks refer to as dowsing.,44
scena/mp2000_ev.dat:0x1f3053,scena/mp2000_ev.dat,So that thing can tell us where the problem is?,48
scena/mp2000_ev.dat:0x1f3092,scena/mp2000_ev.dat,septium veins with tricks like that...,39
scena/mp2000_ev.dat:0x1f30b9,scena/mp2000_ev.dat,I've heard about people finding,32
scena/mp2000_ev.dat:0x1f30e8,scena/mp2000_ev.dat,finding septium veins that way...,34
scena/mp2000_ev.dat:0x1f310a,scena/mp2000_ev.dat,I've heard stories of people,29
scena/mp2000_ev.dat:0x1f3136,scena/mp2000_ev.dat,hunting article in our paranormal magazine before~,51
scena/mp2000_ev.dat:0x1f3169,scena/mp2000_ev.dat,"Ohh, I might've seen it mentioned in a treasure",48
scena/mp2000_ev.dat:0x1f31c0,scena/mp2000_ev.dat,There are p-paranormal magazines?,34
scena/mp2000_ev.dat:0x1f31fe,scena/mp2000_ev.dat,We're not exactly drowning in leads here.,42
scena/mp2000_ev.dat:0x1f3228,scena/mp2000_ev.dat,"Hahaha! Well, why don't we give it a shot?",43
scena/mp2000_ev.dat:0x1f328c,scena/mp2000_ev.dat,"After all, I am the Good Lady's servant.",41
scena/mp2000_ev.dat:0x1f32b5,scena/mp2000_ev.dat,"Exactly, and those who believe will be saved!",46
scena/mp2000_ev.dat:0x1f32f3,scena/mp2000_ev.dat,Now you've really got me worried...,36
scena/mp2000_ev.dat:0x1f3317,scena/mp2000_ev.dat,Saved from what?,17
scena/mp2000_ev.dat:0x1f3348,scena/mp2000_ev.dat,It's not like we can be picky right now.,41
scena/mp2000_ev.dat:0x1f3371,scena/mp2000_ev.dat,...But I guess you're right.,29
scena/mp2000_ev.dat:0x1f33a3,scena/mp2000_ev.dat,"You really don't mind helping out, Kevin?",42
scena/mp2000_ev.dat:0x1f3486,scena/mp2000_ev.dat,Wh-What the heck...? Is it glowing?,36
scena/mp2000_ev.dat:0x1f34b9,scena/mp2000_ev.dat,That doesn't look like orbal magic...,38
scena/mp2000_ev.dat:0x1f34ee,scena/mp2000_ev.dat,It doesn't seem to be orbal magic...,37
scena/mp2000_ev.dat:0x1f3522,scena/mp2000_ev.dat,A practice passed down through the church...,45
scena/mp2000_ev.dat:0x1f354f,scena/mp2000_ev.dat,I've heard tales of this.,26
scena/mp2000_ev.dat:0x1f3585,scena/mp2000_ev.dat,"Yep, we call it 'thaumaturgy'.",31
scena/mp2000_ev.dat:0x1f35ec,scena/mp2000_ev.dat,somethin' on the bridge.,25
scena/mp2000_ev.dat:0x1f3605,scena/mp2000_ev.dat,"Well, I'll be... It's reactin' to",34
scena/mp2000_ev.dat:0x1f3637,scena/mp2000_ev.dat,How 'bout we get a closer look?,32
scena/mp2000_ev.dat:0x1f3666,scena/mp2000_ev.dat,"Y-Yeah, let's do it!",21
scena/mp2000_ev.dat:0x1f36cf,scena/mp2000_ev.dat,Some still unknown defect,26
scena/mp2000_ev.dat:0x1f36e9,scena/mp2000_ev.dat,Human intervention,19
scena/mp2000_ev.dat:0x1f36fc,scena/mp2000_ev.dat,Some kind of paranormal activity,33
scena/mp2000_ev.dat:0x1f3812,scena/mp2000_ev.dat,...Check this out...,21
scena/mp2000_ev.dat:0x1f3836,scena/mp2000_ev.dat,mean there's something here?,29
scena/mp2000_ev.dat:0x1f3853,scena/mp2000_ev.dat,The light's getting stronger! Does that,40
scena/mp2000_ev.dat:0x1f388a,scena/mp2000_ev.dat,I don't really see anything that stands out...,47
scena/mp2000_ev.dat:0x1f38d9,scena/mp2000_ev.dat,at this spot specifically.,27
scena/mp2000_ev.dat:0x1f38f4,scena/mp2000_ev.dat,...I don't think it's pointin',31
scena/mp2000_ev.dat:0x1f3923,scena/mp2000_ev.dat,...! Watch out!,16
scena/mp2000_ev.dat:0x1f3a5f,scena/mp2000_ev.dat,What's going on?!,18
scena/mp2000_ev.dat:0x1f3a88,scena/mp2000_ev.dat,Am I gonna fall for real this time!?,37
scena/mp2000_ev.dat:0x1f3b0e,scena/mp2000_ev.dat,Tch! There's the malfunction...!,33
scena/mp2000_ev.dat:0x1f3b74,scena/mp2000_ev.dat,Tch! It's dangerous here! We have,34
scena/mp2000_ev.dat:0x1f3c07,scena/mp2000_ev.dat,...And it's back the way it was.,33
scena/mp2000_ev.dat:0x1f3c38,scena/mp2000_ev.dat,I think I saw my life flash before my eyes...,46
scena/mp2000_ev.dat:0x1f3c76,scena/mp2000_ev.dat,start acting up with us on it!,31
scena/mp2000_ev.dat:0x1f3c95,scena/mp2000_ev.dat,I didn't think the bridge would,32
scena/mp2000_ev.dat:0x1f3d1a,scena/mp2000_ev.dat,At least nothing serious happened...,37
scena/mp2000_ev.dat:0x1f3d54,scena/mp2000_ev.dat,...That was no coincidence.,28
scena/mp2000_ev.dat:0x1f3de4,scena/mp2000_ev.dat,The medal's goin' nuts over it.,32
scena/mp2000_ev.dat:0x1f3e04,scena/mp2000_ev.dat,<P1>That mansion over yonder.,30
scena/mp2000_ev.dat:0x1f3e31,scena/mp2000_ev.dat,What?! But that's...,21
scena/mp2000_ev.dat:0x1f3e97,scena/mp2000_ev.dat,...the former mayor's residence? Why there?,44
scena/mp2000_ev.dat:0x1f3eda,scena/mp2000_ev.dat,What's so special about it?,28
scena/mp2000_ev.dat:0x1f3ef6,scena/mp2000_ev.dat,...the former mayor's residence.,33
scena/mp2000_ev.dat:0x1f3f2e,scena/mp2000_ev.dat,"mansion before, if I recall.",29
scena/mp2000_ev.dat:0x1f3f4b,scena/mp2000_ev.dat,"Estelle, you've been inside that",33
scena/mp2000_ev.dat:0x1f3f7c,scena/mp2000_ev.dat,it could be reacting to?,25
scena/mp2000_ev.dat:0x1f3f95,scena/mp2000_ev.dat,Do you have any idea what,26
scena/mp2000_ev.dat:0x1f3fbe,scena/mp2000_ev.dat,but we're investigating the bridge.,36
scena/mp2000_ev.dat:0x1f3fe2,scena/mp2000_ev.dat,Th-There's tons of weird stuff in there...,43
scena/mp2000_ev.dat:0x1f40c7,scena/mp2000_ev.dat,"Actually, come to think of it...",33
